,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2019-01-22,0.026355920829722688,0.027298263896697317,0.02835362283443174,0.02911417237141293,0.030769573357013583,0.031160086642506718,0.03124139048686223,0.0312871204399008,0.031565092877724465,0.03212003244803266,0.028049786659710727,0.029308150048057775,0.029918623684547306,0.03052991611547303,0.031505084622237695,0.03161712949361888,0.03157671337226447,0.03157476520709459,0.031813235698095715,0.03233137886347467,0.030382488445050735,0.03086162367548751,0.031293691464887446,0.031540346586782245,0.03190170612437904,0.03184534017772319,0.03174795300403804,0.03175155516373743,0.03196874514283529,0.03247625131321753,0.03113866791734689,0.03174941955573186,0.031859907824700245,0.0321075398115377,0.03212509430116488,0.031954199811535224,0.03183171505539271,0.03184601048059592,0.0320764805422372,0.03258601479193999,0.032164312704439736,0.032230438100048275,0.0323687931424738,0.03247139700683592,0.03223020493786941,0.03199461871527564,0.03187022339294267,0.03190554542044146,0.03215776311362736,0.032673231764533024,0.03230859712423648,0.031832654078175426,0.031920147347809597,0.031984594290649385,0.03174784653272099,0.031660727207847454,0.03175345959097717,0.031914642993049275,0.03230106807415245,0.032865116970042456,0.031790342547918654,0.03130501365051042,0.03140037876363033,0.03150435784791428,0.03149185726229252,0.031672174985511406,0.03189591990075972,0.0321240720154109,0.03258724438528648,0.0331005073675259,0.03159157221468487,0.031163951125516398,0.03131401472682997,0.031479002609939535,0.031759500394526,0.032033883107580347,0.032290317381529585,0.032545373607553225,0.033005752245163396,0.03339668938665079,0.031916660803654934,0.031735053681940184,0.03187960752274278,0.03204395207776373,0.032323076560036586,0.03257666799338953,0.032831762126668496,0.0330715713502325,0.033460065803408955,0.03367926870414238,0.03306939447297161,0.03270306624554479,0.03291273445811443,0.03310738603814679,0.03337215014430978,0.033609591057992466,0.03381446905273551,0.03396525508997685,0.034073712345972375,0.03403833200610773,0.03448008052696381,0.03410783991113428,0.03430313924721837,0.03446703563411888,0.03453688905798879,0.03449129352083832,0.03446064646968207,0.034385748066222535,0.03425285631742784,0.03405300510524686,2019-01-22
2019-01-23,0.026355920829722688,0.027298263896697317,0.02835362283443174,0.02911417237141293,0.030769573357013583,0.031160086642506718,0.03124139048686223,0.0312871204399008,0.031565092877724465,0.03212003244803266,0.028049786659710727,0.029308150048057775,0.029918623684547306,0.03052991611547303,0.031505084622237695,0.03161712949361888,0.03157671337226447,0.03157476520709459,0.031813235698095715,0.03233137886347467,0.030382488445050735,0.03086162367548751,0.031293691464887446,0.031540346586782245,0.03190170612437904,0.03184534017772319,0.03174795300403804,0.03175155516373743,0.03196874514283529,0.03247625131321753,0.03113866791734689,0.03174941955573186,0.031859907824700245,0.0321075398115377,0.03212509430116488,0.031954199811535224,0.03183171505539271,0.03184601048059592,0.0320764805422372,0.03258601479193999,0.032164312704439736,0.032230438100048275,0.0323687931424738,0.03247139700683592,0.03223020493786941,0.03199461871527564,0.03187022339294267,0.03190554542044146,0.03215776311362736,0.032673231764533024,0.03230859712423648,0.031832654078175426,0.031920147347809597,0.031984594290649385,0.03174784653272099,0.031660727207847454,0.03175345959097717,0.031914642993049275,0.03230106807415245,0.032865116970042456,0.031790342547918654,0.03130501365051042,0.03140037876363033,0.03150435784791428,0.03149185726229252,0.031672174985511406,0.03189591990075972,0.0321240720154109,0.03258724438528648,0.0331005073675259,0.03159157221468487,0.031163951125516398,0.03131401472682997,0.031479002609939535,0.031759500394526,0.032033883107580347,0.032290317381529585,0.032545373607553225,0.033005752245163396,0.03339668938665079,0.031916660803654934,0.031735053681940184,0.03187960752274278,0.03204395207776373,0.032323076560036586,0.03257666799338953,0.032831762126668496,0.0330715713502325,0.033460065803408955,0.03367926870414238,0.03306939447297161,0.03270306624554479,0.03291273445811443,0.03310738603814679,0.03337215014430978,0.033609591057992466,0.03381446905273551,0.03396525508997685,0.034073712345972375,0.03403833200610773,0.03448008052696381,0.03410783991113428,0.03430313924721837,0.03446703563411888,0.03453688905798879,0.03449129352083832,0.03446064646968207,0.034385748066222535,0.03425285631742784,0.03405300510524686,2019-01-23
2019-01-24,0.026355920829722688,0.027298263896697317,0.02835362283443174,0.02911417237141293,0.030769573357013583,0.031160086642506718,0.03124139048686223,0.0312871204399008,0.031565092877724465,0.03212003244803266,0.028049786659710727,0.029308150048057775,0.029918623684547306,0.03052991611547303,0.031505084622237695,0.03161712949361888,0.03157671337226447,0.03157476520709459,0.031813235698095715,0.03233137886347467,0.030382488445050735,0.03086162367548751,0.031293691464887446,0.031540346586782245,0.03190170612437904,0.03184534017772319,0.03174795300403804,0.03175155516373743,0.03196874514283529,0.03247625131321753,0.03113866791734689,0.03174941955573186,0.031859907824700245,0.0321075398115377,0.03212509430116488,0.031954199811535224,0.03183171505539271,0.03184601048059592,0.0320764805422372,0.03258601479193999,0.032164312704439736,0.032230438100048275,0.0323687931424738,0.03247139700683592,0.03223020493786941,0.03199461871527564,0.03187022339294267,0.03190554542044146,0.03215776311362736,0.032673231764533024,0.03230859712423648,0.031832654078175426,0.031920147347809597,0.031984594290649385,0.03174784653272099,0.031660727207847454,0.03175345959097717,0.031914642993049275,0.03230106807415245,0.032865116970042456,0.031790342547918654,0.03130501365051042,0.03140037876363033,0.03150435784791428,0.03149185726229252,0.031672174985511406,0.03189591990075972,0.0321240720154109,0.03258724438528648,0.0331005073675259,0.03159157221468487,0.031163951125516398,0.03131401472682997,0.031479002609939535,0.031759500394526,0.032033883107580347,0.032290317381529585,0.032545373607553225,0.033005752245163396,0.03339668938665079,0.031916660803654934,0.031735053681940184,0.03187960752274278,0.03204395207776373,0.032323076560036586,0.03257666799338953,0.032831762126668496,0.0330715713502325,0.033460065803408955,0.03367926870414238,0.03306939447297161,0.03270306624554479,0.03291273445811443,0.03310738603814679,0.03337215014430978,0.033609591057992466,0.03381446905273551,0.03396525508997685,0.034073712345972375,0.03403833200610773,0.03448008052696381,0.03410783991113428,0.03430313924721837,0.03446703563411888,0.03453688905798879,0.03449129352083832,0.03446064646968207,0.034385748066222535,0.03425285631742784,0.03405300510524686,2019-01-24
2019-01-25,0.026355920829722688,0.027298263896697317,0.02835362283443174,0.02911417237141293,0.030769573357013583,0.031160086642506718,0.03124139048686223,0.0312871204399008,0.031565092877724465,0.03212003244803266,0.028049786659710727,0.029308150048057775,0.029918623684547306,0.03052991611547303,0.031505084622237695,0.03161712949361888,0.03157671337226447,0.03157476520709459,0.031813235698095715,0.03233137886347467,0.030382488445050735,0.03086162367548751,0.031293691464887446,0.031540346586782245,0.03190170612437904,0.03184534017772319,0.03174795300403804,0.03175155516373743,0.03196874514283529,0.03247625131321753,0.03113866791734689,0.03174941955573186,0.031859907824700245,0.0321075398115377,0.03212509430116488,0.031954199811535224,0.03183171505539271,0.03184601048059592,0.0320764805422372,0.03258601479193999,0.032164312704439736,0.032230438100048275,0.0323687931424738,0.03247139700683592,0.03223020493786941,0.03199461871527564,0.03187022339294267,0.03190554542044146,0.03215776311362736,0.032673231764533024,0.03230859712423648,0.031832654078175426,0.031920147347809597,0.031984594290649385,0.03174784653272099,0.031660727207847454,0.03175345959097717,0.031914642993049275,0.03230106807415245,0.032865116970042456,0.031790342547918654,0.03130501365051042,0.03140037876363033,0.03150435784791428,0.03149185726229252,0.031672174985511406,0.03189591990075972,0.0321240720154109,0.03258724438528648,0.0331005073675259,0.03159157221468487,0.031163951125516398,0.03131401472682997,0.031479002609939535,0.031759500394526,0.032033883107580347,0.032290317381529585,0.032545373607553225,0.033005752245163396,0.03339668938665079,0.031916660803654934,0.031735053681940184,0.03187960752274278,0.03204395207776373,0.032323076560036586,0.03257666799338953,0.032831762126668496,0.0330715713502325,0.033460065803408955,0.03367926870414238,0.03306939447297161,0.03270306624554479,0.03291273445811443,0.03310738603814679,0.03337215014430978,0.033609591057992466,0.03381446905273551,0.03396525508997685,0.034073712345972375,0.03403833200610773,0.03448008052696381,0.03410783991113428,0.03430313924721837,0.03446703563411888,0.03453688905798879,0.03449129352083832,0.03446064646968207,0.034385748066222535,0.03425285631742784,0.03405300510524686,2019-01-25
2019-01-28,0.026355920829722688,0.027298263896697317,0.02835362283443174,0.02911417237141293,0.030769573357013583,0.031160086642506718,0.03124139048686223,0.0312871204399008,0.031565092877724465,0.03212003244803266,0.028049786659710727,0.029308150048057775,0.029918623684547306,0.03052991611547303,0.031505084622237695,0.03161712949361888,0.03157671337226447,0.03157476520709459,0.031813235698095715,0.03233137886347467,0.030382488445050735,0.03086162367548751,0.031293691464887446,0.031540346586782245,0.03190170612437904,0.03184534017772319,0.03174795300403804,0.03175155516373743,0.03196874514283529,0.03247625131321753,0.03113866791734689,0.03174941955573186,0.031859907824700245,0.0321075398115377,0.03212509430116488,0.031954199811535224,0.03183171505539271,0.03184601048059592,0.0320764805422372,0.03258601479193999,0.032164312704439736,0.032230438100048275,0.0323687931424738,0.03247139700683592,0.03223020493786941,0.03199461871527564,0.03187022339294267,0.03190554542044146,0.03215776311362736,0.032673231764533024,0.03230859712423648,0.031832654078175426,0.031920147347809597,0.031984594290649385,0.03174784653272099,0.031660727207847454,0.03175345959097717,0.031914642993049275,0.03230106807415245,0.032865116970042456,0.031790342547918654,0.03130501365051042,0.03140037876363033,0.03150435784791428,0.03149185726229252,0.031672174985511406,0.03189591990075972,0.0321240720154109,0.03258724438528648,0.0331005073675259,0.03159157221468487,0.031163951125516398,0.03131401472682997,0.031479002609939535,0.031759500394526,0.032033883107580347,0.032290317381529585,0.032545373607553225,0.033005752245163396,0.03339668938665079,0.031916660803654934,0.031735053681940184,0.03187960752274278,0.03204395207776373,0.032323076560036586,0.03257666799338953,0.032831762126668496,0.0330715713502325,0.033460065803408955,0.03367926870414238,0.03306939447297161,0.03270306624554479,0.03291273445811443,0.03310738603814679,0.03337215014430978,0.033609591057992466,0.03381446905273551,0.03396525508997685,0.034073712345972375,0.03403833200610773,0.03448008052696381,0.03410783991113428,0.03430313924721837,0.03446703563411888,0.03453688905798879,0.03449129352083832,0.03446064646968207,0.034385748066222535,0.03425285631742784,0.03405300510524686,2019-01-28
2019-01-29,0.026355920829722688,0.027298263896697317,0.02835362283443174,0.02911417237141293,0.030769573357013583,0.031160086642506718,0.03124139048686223,0.0312871204399008,0.031565092877724465,0.03212003244803266,0.028049786659710727,0.029308150048057775,0.029918623684547306,0.03052991611547303,0.031505084622237695,0.03161712949361888,0.03157671337226447,0.03157476520709459,0.031813235698095715,0.03233137886347467,0.030382488445050735,0.03086162367548751,0.031293691464887446,0.031540346586782245,0.03190170612437904,0.03184534017772319,0.03174795300403804,0.03175155516373743,0.03196874514283529,0.03247625131321753,0.03113866791734689,0.03174941955573186,0.031859907824700245,0.0321075398115377,0.03212509430116488,0.031954199811535224,0.03183171505539271,0.03184601048059592,0.0320764805422372,0.03258601479193999,0.032164312704439736,0.032230438100048275,0.0323687931424738,0.03247139700683592,0.03223020493786941,0.03199461871527564,0.03187022339294267,0.03190554542044146,0.03215776311362736,0.032673231764533024,0.03230859712423648,0.031832654078175426,0.031920147347809597,0.031984594290649385,0.03174784653272099,0.031660727207847454,0.03175345959097717,0.031914642993049275,0.03230106807415245,0.032865116970042456,0.031790342547918654,0.03130501365051042,0.03140037876363033,0.03150435784791428,0.03149185726229252,0.031672174985511406,0.03189591990075972,0.0321240720154109,0.03258724438528648,0.0331005073675259,0.03159157221468487,0.031163951125516398,0.03131401472682997,0.031479002609939535,0.031759500394526,0.032033883107580347,0.032290317381529585,0.032545373607553225,0.033005752245163396,0.03339668938665079,0.031916660803654934,0.031735053681940184,0.03187960752274278,0.03204395207776373,0.032323076560036586,0.03257666799338953,0.032831762126668496,0.0330715713502325,0.033460065803408955,0.03367926870414238,0.03306939447297161,0.03270306624554479,0.03291273445811443,0.03310738603814679,0.03337215014430978,0.033609591057992466,0.03381446905273551,0.03396525508997685,0.034073712345972375,0.03403833200610773,0.03448008052696381,0.03410783991113428,0.03430313924721837,0.03446703563411888,0.03453688905798879,0.03449129352083832,0.03446064646968207,0.034385748066222535,0.03425285631742784,0.03405300510524686,2019-01-29
2019-01-30,0.026355920829722688,0.027298263896697317,0.02835362283443174,0.02911417237141293,0.030769573357013583,0.031160086642506718,0.03124139048686223,0.0312871204399008,0.031565092877724465,0.03212003244803266,0.028049786659710727,0.029308150048057775,0.029918623684547306,0.03052991611547303,0.031505084622237695,0.03161712949361888,0.03157671337226447,0.03157476520709459,0.031813235698095715,0.03233137886347467,0.030382488445050735,0.03086162367548751,0.031293691464887446,0.031540346586782245,0.03190170612437904,0.03184534017772319,0.03174795300403804,0.03175155516373743,0.03196874514283529,0.03247625131321753,0.03113866791734689,0.03174941955573186,0.031859907824700245,0.0321075398115377,0.03212509430116488,0.031954199811535224,0.03183171505539271,0.03184601048059592,0.0320764805422372,0.03258601479193999,0.032164312704439736,0.032230438100048275,0.0323687931424738,0.03247139700683592,0.03223020493786941,0.03199461871527564,0.03187022339294267,0.03190554542044146,0.03215776311362736,0.032673231764533024,0.03230859712423648,0.031832654078175426,0.031920147347809597,0.031984594290649385,0.03174784653272099,0.031660727207847454,0.03175345959097717,0.031914642993049275,0.03230106807415245,0.032865116970042456,0.031790342547918654,0.03130501365051042,0.03140037876363033,0.03150435784791428,0.03149185726229252,0.031672174985511406,0.03189591990075972,0.0321240720154109,0.03258724438528648,0.0331005073675259,0.03159157221468487,0.031163951125516398,0.03131401472682997,0.031479002609939535,0.031759500394526,0.032033883107580347,0.032290317381529585,0.032545373607553225,0.033005752245163396,0.03339668938665079,0.031916660803654934,0.031735053681940184,0.03187960752274278,0.03204395207776373,0.032323076560036586,0.03257666799338953,0.032831762126668496,0.0330715713502325,0.033460065803408955,0.03367926870414238,0.03306939447297161,0.03270306624554479,0.03291273445811443,0.03310738603814679,0.03337215014430978,0.033609591057992466,0.03381446905273551,0.03396525508997685,0.034073712345972375,0.03403833200610773,0.03448008052696381,0.03410783991113428,0.03430313924721837,0.03446703563411888,0.03453688905798879,0.03449129352083832,0.03446064646968207,0.034385748066222535,0.03425285631742784,0.03405300510524686,2019-01-30
2019-01-31,0.026355920829722688,0.027298263896697317,0.02835362283443174,0.02911417237141293,0.030769573357013583,0.031160086642506718,0.03124139048686223,0.0312871204399008,0.031565092877724465,0.03212003244803266,0.028049786659710727,0.029308150048057775,0.029918623684547306,0.03052991611547303,0.031505084622237695,0.03161712949361888,0.03157671337226447,0.03157476520709459,0.031813235698095715,0.03233137886347467,0.030382488445050735,0.03086162367548751,0.031293691464887446,0.031540346586782245,0.03190170612437904,0.03184534017772319,0.03174795300403804,0.03175155516373743,0.03196874514283529,0.03247625131321753,0.03113866791734689,0.03174941955573186,0.031859907824700245,0.0321075398115377,0.03212509430116488,0.031954199811535224,0.03183171505539271,0.03184601048059592,0.0320764805422372,0.03258601479193999,0.032164312704439736,0.032230438100048275,0.0323687931424738,0.03247139700683592,0.03223020493786941,0.03199461871527564,0.03187022339294267,0.03190554542044146,0.03215776311362736,0.032673231764533024,0.03230859712423648,0.031832654078175426,0.031920147347809597,0.031984594290649385,0.03174784653272099,0.031660727207847454,0.03175345959097717,0.031914642993049275,0.03230106807415245,0.032865116970042456,0.031790342547918654,0.03130501365051042,0.03140037876363033,0.03150435784791428,0.03149185726229252,0.031672174985511406,0.03189591990075972,0.0321240720154109,0.03258724438528648,0.0331005073675259,0.03159157221468487,0.031163951125516398,0.03131401472682997,0.031479002609939535,0.031759500394526,0.032033883107580347,0.032290317381529585,0.032545373607553225,0.033005752245163396,0.03339668938665079,0.031916660803654934,0.031735053681940184,0.03187960752274278,0.03204395207776373,0.032323076560036586,0.03257666799338953,0.032831762126668496,0.0330715713502325,0.033460065803408955,0.03367926870414238,0.03306939447297161,0.03270306624554479,0.03291273445811443,0.03310738603814679,0.03337215014430978,0.033609591057992466,0.03381446905273551,0.03396525508997685,0.034073712345972375,0.03403833200610773,0.03448008052696381,0.03410783991113428,0.03430313924721837,0.03446703563411888,0.03453688905798879,0.03449129352083832,0.03446064646968207,0.034385748066222535,0.03425285631742784,0.03405300510524686,2019-01-31
2019-02-01,0.026355920829722688,0.027298263896697317,0.02835362283443174,0.02911417237141293,0.030769573357013583,0.031160086642506718,0.03124139048686223,0.0312871204399008,0.031565092877724465,0.03212003244803266,0.028049786659710727,0.029308150048057775,0.029918623684547306,0.03052991611547303,0.031505084622237695,0.03161712949361888,0.03157671337226447,0.03157476520709459,0.031813235698095715,0.03233137886347467,0.030382488445050735,0.03086162367548751,0.031293691464887446,0.031540346586782245,0.03190170612437904,0.03184534017772319,0.03174795300403804,0.03175155516373743,0.03196874514283529,0.03247625131321753,0.03113866791734689,0.03174941955573186,0.031859907824700245,0.0321075398115377,0.03212509430116488,0.031954199811535224,0.03183171505539271,0.03184601048059592,0.0320764805422372,0.03258601479193999,0.032164312704439736,0.032230438100048275,0.0323687931424738,0.03247139700683592,0.03223020493786941,0.03199461871527564,0.03187022339294267,0.03190554542044146,0.03215776311362736,0.032673231764533024,0.03230859712423648,0.031832654078175426,0.031920147347809597,0.031984594290649385,0.03174784653272099,0.031660727207847454,0.03175345959097717,0.031914642993049275,0.03230106807415245,0.032865116970042456,0.031790342547918654,0.03130501365051042,0.03140037876363033,0.03150435784791428,0.03149185726229252,0.031672174985511406,0.03189591990075972,0.0321240720154109,0.03258724438528648,0.0331005073675259,0.03159157221468487,0.031163951125516398,0.03131401472682997,0.031479002609939535,0.031759500394526,0.032033883107580347,0.032290317381529585,0.032545373607553225,0.033005752245163396,0.03339668938665079,0.031916660803654934,0.031735053681940184,0.03187960752274278,0.03204395207776373,0.032323076560036586,0.03257666799338953,0.032831762126668496,0.0330715713502325,0.033460065803408955,0.03367926870414238,0.03306939447297161,0.03270306624554479,0.03291273445811443,0.03310738603814679,0.03337215014430978,0.033609591057992466,0.03381446905273551,0.03396525508997685,0.034073712345972375,0.03403833200610773,0.03448008052696381,0.03410783991113428,0.03430313924721837,0.03446703563411888,0.03453688905798879,0.03449129352083832,0.03446064646968207,0.034385748066222535,0.03425285631742784,0.03405300510524686,2019-02-01
2019-02-04,0.026355920829722688,0.027298263896697317,0.02835362283443174,0.02911417237141293,0.030769573357013583,0.031160086642506718,0.03124139048686223,0.0312871204399008,0.031565092877724465,0.03212003244803266,0.028049786659710727,0.029308150048057775,0.029918623684547306,0.03052991611547303,0.031505084622237695,0.03161712949361888,0.03157671337226447,0.03157476520709459,0.031813235698095715,0.03233137886347467,0.030382488445050735,0.03086162367548751,0.031293691464887446,0.031540346586782245,0.03190170612437904,0.03184534017772319,0.03174795300403804,0.03175155516373743,0.03196874514283529,0.03247625131321753,0.03113866791734689,0.03174941955573186,0.031859907824700245,0.0321075398115377,0.03212509430116488,0.031954199811535224,0.03183171505539271,0.03184601048059592,0.0320764805422372,0.03258601479193999,0.032164312704439736,0.032230438100048275,0.0323687931424738,0.03247139700683592,0.03223020493786941,0.03199461871527564,0.03187022339294267,0.03190554542044146,0.03215776311362736,0.032673231764533024,0.03230859712423648,0.031832654078175426,0.031920147347809597,0.031984594290649385,0.03174784653272099,0.031660727207847454,0.03175345959097717,0.031914642993049275,0.03230106807415245,0.032865116970042456,0.031790342547918654,0.03130501365051042,0.03140037876363033,0.03150435784791428,0.03149185726229252,0.031672174985511406,0.03189591990075972,0.0321240720154109,0.03258724438528648,0.0331005073675259,0.03159157221468487,0.031163951125516398,0.03131401472682997,0.031479002609939535,0.031759500394526,0.032033883107580347,0.032290317381529585,0.032545373607553225,0.033005752245163396,0.03339668938665079,0.031916660803654934,0.031735053681940184,0.03187960752274278,0.03204395207776373,0.032323076560036586,0.03257666799338953,0.032831762126668496,0.0330715713502325,0.033460065803408955,0.03367926870414238,0.03306939447297161,0.03270306624554479,0.03291273445811443,0.03310738603814679,0.03337215014430978,0.033609591057992466,0.03381446905273551,0.03396525508997685,0.034073712345972375,0.03403833200610773,0.03448008052696381,0.03410783991113428,0.03430313924721837,0.03446703563411888,0.03453688905798879,0.03449129352083832,0.03446064646968207,0.034385748066222535,0.03425285631742784,0.03405300510524686,2019-02-04
2019-02-05,0.026355920829722688,0.027298263896697317,0.02835362283443174,0.02911417237141293,0.030769573357013583,0.031160086642506718,0.03124139048686223,0.0312871204399008,0.031565092877724465,0.03212003244803266,0.028049786659710727,0.029308150048057775,0.029918623684547306,0.03052991611547303,0.031505084622237695,0.03161712949361888,0.03157671337226447,0.03157476520709459,0.031813235698095715,0.03233137886347467,0.030382488445050735,0.03086162367548751,0.031293691464887446,0.031540346586782245,0.03190170612437904,0.03184534017772319,0.03174795300403804,0.03175155516373743,0.03196874514283529,0.03247625131321753,0.03113866791734689,0.03174941955573186,0.031859907824700245,0.0321075398115377,0.03212509430116488,0.031954199811535224,0.03183171505539271,0.03184601048059592,0.0320764805422372,0.03258601479193999,0.032164312704439736,0.032230438100048275,0.0323687931424738,0.03247139700683592,0.03223020493786941,0.03199461871527564,0.03187022339294267,0.03190554542044146,0.03215776311362736,0.032673231764533024,0.03230859712423648,0.031832654078175426,0.031920147347809597,0.031984594290649385,0.03174784653272099,0.031660727207847454,0.03175345959097717,0.031914642993049275,0.03230106807415245,0.032865116970042456,0.031790342547918654,0.03130501365051042,0.03140037876363033,0.03150435784791428,0.03149185726229252,0.031672174985511406,0.03189591990075972,0.0321240720154109,0.03258724438528648,0.0331005073675259,0.03159157221468487,0.031163951125516398,0.03131401472682997,0.031479002609939535,0.031759500394526,0.032033883107580347,0.032290317381529585,0.032545373607553225,0.033005752245163396,0.03339668938665079,0.031916660803654934,0.031735053681940184,0.03187960752274278,0.03204395207776373,0.032323076560036586,0.03257666799338953,0.032831762126668496,0.0330715713502325,0.033460065803408955,0.03367926870414238,0.03306939447297161,0.03270306624554479,0.03291273445811443,0.03310738603814679,0.03337215014430978,0.033609591057992466,0.03381446905273551,0.03396525508997685,0.034073712345972375,0.03403833200610773,0.03448008052696381,0.03410783991113428,0.03430313924721837,0.03446703563411888,0.03453688905798879,0.03449129352083832,0.03446064646968207,0.034385748066222535,0.03425285631742784,0.03405300510524686,2019-02-05
2019-02-06,0.026355920829722688,0.027298263896697317,0.02835362283443174,0.02911417237141293,0.030769573357013583,0.031160086642506718,0.03124139048686223,0.0312871204399008,0.031565092877724465,0.03212003244803266,0.028049786659710727,0.029308150048057775,0.029918623684547306,0.03052991611547303,0.031505084622237695,0.03161712949361888,0.03157671337226447,0.03157476520709459,0.031813235698095715,0.03233137886347467,0.030382488445050735,0.03086162367548751,0.031293691464887446,0.031540346586782245,0.03190170612437904,0.03184534017772319,0.03174795300403804,0.03175155516373743,0.03196874514283529,0.03247625131321753,0.03113866791734689,0.03174941955573186,0.031859907824700245,0.0321075398115377,0.03212509430116488,0.031954199811535224,0.03183171505539271,0.03184601048059592,0.0320764805422372,0.03258601479193999,0.032164312704439736,0.032230438100048275,0.0323687931424738,0.03247139700683592,0.03223020493786941,0.03199461871527564,0.03187022339294267,0.03190554542044146,0.03215776311362736,0.032673231764533024,0.03230859712423648,0.031832654078175426,0.031920147347809597,0.031984594290649385,0.03174784653272099,0.031660727207847454,0.03175345959097717,0.031914642993049275,0.03230106807415245,0.032865116970042456,0.031790342547918654,0.03130501365051042,0.03140037876363033,0.03150435784791428,0.03149185726229252,0.031672174985511406,0.03189591990075972,0.0321240720154109,0.03258724438528648,0.0331005073675259,0.03159157221468487,0.031163951125516398,0.03131401472682997,0.031479002609939535,0.031759500394526,0.032033883107580347,0.032290317381529585,0.032545373607553225,0.033005752245163396,0.03339668938665079,0.031916660803654934,0.031735053681940184,0.03187960752274278,0.03204395207776373,0.032323076560036586,0.03257666799338953,0.032831762126668496,0.0330715713502325,0.033460065803408955,0.03367926870414238,0.03306939447297161,0.03270306624554479,0.03291273445811443,0.03310738603814679,0.03337215014430978,0.033609591057992466,0.03381446905273551,0.03396525508997685,0.034073712345972375,0.03403833200610773,0.03448008052696381,0.03410783991113428,0.03430313924721837,0.03446703563411888,0.03453688905798879,0.03449129352083832,0.03446064646968207,0.034385748066222535,0.03425285631742784,0.03405300510524686,2019-02-06
2019-02-07,0.026355920829722688,0.027298263896697317,0.02835362283443174,0.02911417237141293,0.030769573357013583,0.031160086642506718,0.03124139048686223,0.0312871204399008,0.031565092877724465,0.03212003244803266,0.028049786659710727,0.029308150048057775,0.029918623684547306,0.03052991611547303,0.031505084622237695,0.03161712949361888,0.03157671337226447,0.03157476520709459,0.031813235698095715,0.03233137886347467,0.030382488445050735,0.03086162367548751,0.031293691464887446,0.031540346586782245,0.03190170612437904,0.03184534017772319,0.03174795300403804,0.03175155516373743,0.03196874514283529,0.03247625131321753,0.03113866791734689,0.03174941955573186,0.031859907824700245,0.0321075398115377,0.03212509430116488,0.031954199811535224,0.03183171505539271,0.03184601048059592,0.0320764805422372,0.03258601479193999,0.032164312704439736,0.032230438100048275,0.0323687931424738,0.03247139700683592,0.03223020493786941,0.03199461871527564,0.03187022339294267,0.03190554542044146,0.03215776311362736,0.032673231764533024,0.03230859712423648,0.031832654078175426,0.031920147347809597,0.031984594290649385,0.03174784653272099,0.031660727207847454,0.03175345959097717,0.031914642993049275,0.03230106807415245,0.032865116970042456,0.031790342547918654,0.03130501365051042,0.03140037876363033,0.03150435784791428,0.03149185726229252,0.031672174985511406,0.03189591990075972,0.0321240720154109,0.03258724438528648,0.0331005073675259,0.03159157221468487,0.031163951125516398,0.03131401472682997,0.031479002609939535,0.031759500394526,0.032033883107580347,0.032290317381529585,0.032545373607553225,0.033005752245163396,0.03339668938665079,0.031916660803654934,0.031735053681940184,0.03187960752274278,0.03204395207776373,0.032323076560036586,0.03257666799338953,0.032831762126668496,0.0330715713502325,0.033460065803408955,0.03367926870414238,0.03306939447297161,0.03270306624554479,0.03291273445811443,0.03310738603814679,0.03337215014430978,0.033609591057992466,0.03381446905273551,0.03396525508997685,0.034073712345972375,0.03403833200610773,0.03448008052696381,0.03410783991113428,0.03430313924721837,0.03446703563411888,0.03453688905798879,0.03449129352083832,0.03446064646968207,0.034385748066222535,0.03425285631742784,0.03405300510524686,2019-02-07
